urn:cts:greekLit:tlg5026.msA.hmt:2.512	urn:cts:greekLit:tlg0012.tlg001.msA:2.385
urn:cts:greekLit:tlg5026.msA.hmt:2.513	urn:cts:greekLit:tlg0012.tlg001.msA:2.385
urn:cts:greekLit:tlg5026.msA.hmt:2.517	urn:cts:greekLit:tlg0012.tlg001.msA:2.388
urn:cts:greekLit:tlg5026.msA.hmt:2.518	urn:cts:greekLit:tlg0012.tlg001.msA:2.389
urn:cts:greekLit:tlg5026.msA.hmt:2.519	urn:cts:greekLit:tlg0012.tlg001.msA:2.389
urn:cts:greekLit:tlg5026.msA.hmt:2.520	urn:cts:greekLit:tlg0012.tlg001.msA:2.393
urn:cts:greekLit:tlg5026.msA.hmt:2.521	urn:cts:greekLit:tlg0012.tlg001.msA:2.393
urn:cts:greekLit:tlg5026.msA.hmt:2.522	urn:cts:greekLit:tlg0012.tlg001.msA:2.397
urn:cts:greekLit:tlg5026.msA.hmt:2.523	urn:cts:greekLit:tlg0012.tlg001.msA:2.397
urn:cts:greekLit:tlg5026.msA.hmt:2.524	urn:cts:greekLit:tlg0012.tlg001.msA:2.404-2.407
urn:cts:greekLit:tlg5026.msA.hmt:2.525	urn:cts:greekLit:tlg0012.tlg001.msA:2.409
urn:cts:greekLit:tlg5026.msA.hmt:2.526	urn:cts:greekLit:tlg0012.tlg001.msA:2.412
urn:cts:greekLit:tlg5026.msA.hmt:2.528	urn:cts:greekLit:tlg0012.tlg001.msA:2.415
urn:cts:greekLit:tlg5026.msA.hmt:2.529	urn:cts:greekLit:tlg0012.tlg001.msA:2.417
urn:cts:greekLit:tlg5026.msA.hmt:2.530	urn:cts:greekLit:tlg0012.tlg001.msA:2.420
urn:cts:greekLit:tlg5026.msA.hmt:2.531	urn:cts:greekLit:tlg0012.tlg001.msA:2.422
urn:cts:greekLit:tlg5026.msA.hmt:2.532	urn:cts:greekLit:tlg0012.tlg001.msA:2.424
urn:cts:greekLit:tlg5026.msA.hmt:2.533	urn:cts:greekLit:tlg0012.tlg001.msA:2.427
urn:cts:greekLit:tlg5026.msA.hmt:2.534	urn:cts:greekLit:tlg0012.tlg001.msA:2.435
urn:cts:greekLit:tlg5026.msA.hmt:2.535	urn:cts:greekLit:tlg0012.tlg001.msA:2.435
urn:cts:greekLit:tlg5026.msA.hmt:2.536	urn:cts:greekLit:tlg0012.tlg001.msA:2.435-2.436
urn:cts:greekLit:tlg5026.msA.hmt:2.537	urn:cts:greekLit:tlg0012.tlg001.msA:2.436
urn:cts:greekLit:tlg5026.msA.hmt:2.538	urn:cts:greekLit:tlg0012.tlg001.msA:2.437-2.438
urn:cts:greekLit:tlg5026.msA.hmt:2.546	urn:cts:greekLit:tlg0012.tlg001.msA:2.446
urn:cts:greekLit:tlg5026.msA.hmt:2.547	urn:cts:greekLit:tlg0012.tlg001.msA:2.447
urn:cts:greekLit:tlg5026.msA.hmt:2.548	urn:cts:greekLit:tlg0012.tlg001.msA:2.450
urn:cts:greekLit:tlg5026.msA.hmt:2.549	urn:cts:greekLit:tlg0012.tlg001.msA:2.448
urn:cts:greekLit:tlg5026.msA.hmt:2.550	urn:cts:greekLit:tlg0012.tlg001.msA:2.452
urn:cts:greekLit:tlg5026.msA.hmt:2.551	urn:cts:greekLit:tlg0012.tlg001.msA:2.453-2.454
urn:cts:greekLit:tlg5026.msA.hmt:2.552	urn:cts:greekLit:tlg0012.tlg001.msA:2.449
urn:cts:greekLit:tlg5026.msA.hmt:2.553	urn:cts:greekLit:tlg0012.tlg001.msA:2.455-2.456
urn:cts:greekLit:tlg5026.msA.hmt:2.554	urn:cts:greekLit:tlg0012.tlg001.msA:4.458
urn:cts:greekLit:tlg5026.msA.hmt:2.555	urn:cts:greekLit:tlg0012.tlg001.msA:2.461
urn:cts:greekLit:tlg5026.msA.hmt:2.556	urn:cts:greekLit:tlg0012.tlg001.msA:2.461
urn:cts:greekLit:tlg5026.msA.hmt:2.557	urn:cts:greekLit:tlg0012.tlg001.msA:2.462
urn:cts:greekLit:tlg5026.msA.hmt:2.558	urn:cts:greekLit:tlg0012.tlg001.msA:2.461
urn:cts:greekLit:tlg5026.msA.hmt:2.568	urn:cts:greekLit:tlg0012.tlg001.msA:2.463
urn:cts:greekLit:tlg5026.msA.hmt:2.569	urn:cts:greekLit:tlg0012.tlg001.msA:2.463
urn:cts:greekLit:tlg5026.msA.hmt:2.570	urn:cts:greekLit:tlg0012.tlg001.msA:2.467
urn:cts:greekLit:tlg5026.msA.hmt:2.571	urn:cts:greekLit:tlg0012.tlg001.msA:2.469-2.472
urn:cts:greekLit:tlg5026.msA.hmt:2.572	urn:cts:greekLit:tlg0012.tlg001.msA:2.474
urn:cts:greekLit:tlg5026.msA.hmt:2.573	urn:cts:greekLit:tlg0012.tlg001.msA:2.474
urn:cts:greekLit:tlg5026.msA.hmt:2.574	urn:cts:greekLit:tlg0012.tlg001.msA:2.478-2.479
urn:cts:greekLit:tlg5026.msA.hmt:2.575	urn:cts:greekLit:tlg0012.tlg001.msA:2.484
urn:cts:greekLit:tlg5026.msA.hmt:2.576	urn:cts:greekLit:tlg0012.tlg001.msA:2.484-2.487
urn:cts:greekLit:tlg5026.msA.hmt:2.577	urn:cts:greekLit:tlg0012.tlg001.msA:2.484-2.487
urn:cts:greekLit:tlg5026.msA.hmt:2.578	urn:cts:greekLit:tlg0012.tlg001.msA:2.485
urn:cts:greekLit:tlg5026.msA.hmt:2.579	urn:cts:greekLit:tlg0012.tlg001.msA:2.486-2.493
urn:cts:greekLit:tlg5026.msA.hmt:2.585	urn:cts:greekLit:tlg0012.tlg001.msA:2.488-2.492
urn:cts:greekLit:tlg5026.msA.hmt:2.586	urn:cts:greekLit:tlg0012.tlg001.msA:2.489-2.490
urn:cts:greekLit:tlg5026.msA.hmt:2.587	urn:cts:greekLit:tlg0012.tlg001.msA:2.494
urn:cts:greekLit:tlg5026.msA.hmt:2.588	urn:cts:greekLit:tlg0012.tlg001.msA:2.494-2.495
urn:cts:greekLit:tlg5026.msA.hmt:2.589	urn:cts:greekLit:tlg0012.tlg001.msA:2.494-2.495
urn:cts:greekLit:tlg5026.msA.hmt:2.590	urn:cts:greekLit:tlg0012.tlg001.msA:2.495
urn:cts:greekLit:tlg5026.msA.hmt:2.591	urn:cts:greekLit:tlg0012.tlg001.msA:2.496
urn:cts:greekLit:tlg5026.msA.hmt:2.592	urn:cts:greekLit:tlg0012.tlg001.msA:2.496
urn:cts:greekLit:tlg5026.msA.hmt:2.593	urn:cts:greekLit:tlg0012.tlg001.msA:2.497
urn:cts:greekLit:tlg5026.msA.hmt:2.594	urn:cts:greekLit:tlg0012.tlg001.msA:2.498
urn:cts:greekLit:tlg5026.msA.hmt:2.595	urn:cts:greekLit:tlg0012.tlg001.msA:2.500
urn:cts:greekLit:tlg5026.msA.hmt:2.596	urn:cts:greekLit:tlg0012.tlg001.msA:2.502
urn:cts:greekLit:tlg5026.msA.hmt:2.597	urn:cts:greekLit:tlg0012.tlg001.msA:2.507
urn:cts:greekLit:tlg5026.msA.hmt:2.598	urn:cts:greekLit:tlg0012.tlg001.msA:2.511
urn:cts:greekLit:tlg5026.msA.hmt:2.600	urn:cts:greekLit:tlg0012.tlg001.msA:2.514
urn:cts:greekLit:tlg5026.msA.hmt:2.601	urn:cts:greekLit:tlg0012.tlg001.msA:2.514
urn:cts:greekLit:tlg5026.msA.hmt:2.602	urn:cts:greekLit:tlg0012.tlg001.msA:2.516
urn:cts:greekLit:tlg5026.msA.hmt:2.603	urn:cts:greekLit:tlg0012.tlg001.msA:2.517
urn:cts:greekLit:tlg5026.msA.hmt:2.604	urn:cts:greekLit:tlg0012.tlg001.msA:2.517
urn:cts:greekLit:tlg5026.msA.hmt:2.605	urn:cts:greekLit:tlg0012.tlg001.msA:2.518
urn:cts:greekLit:tlg5026.msA.hmt:2.606	urn:cts:greekLit:tlg0012.tlg001.msA:2.519
urn:cts:greekLit:tlg5026.msA.hmt:2.607	urn:cts:greekLit:tlg0012.tlg001.msA:2.519
urn:cts:greekLit:tlg5026.msA.hmt:2.608	urn:cts:greekLit:tlg0012.tlg001.msA:2.520
urn:cts:greekLit:tlg5026.msA.hmt:2.609	urn:cts:greekLit:tlg0012.tlg001.msA:2.520
urn:cts:greekLit:tlg5026.msA.hmt:2.610	urn:cts:greekLit:tlg0012.tlg001.msA:2.520
urn:cts:greekLit:tlg5026.msA.hmt:2.611	urn:cts:greekLit:tlg0012.tlg001.msA:2.520
urn:cts:greekLit:tlg5026.msA.hmt:2.612	urn:cts:greekLit:tlg0012.tlg001.msA:2.521
urn:cts:greekLit:tlg5026.msA.hmt:2.613	urn:cts:greekLit:tlg0012.tlg001.msA:2.521
urn:cts:greekLit:tlg5026.msA.hmt:2.614	urn:cts:greekLit:tlg0012.tlg001.msA:2.522
urn:cts:greekLit:tlg5026.msA.hmt:2.615	urn:cts:greekLit:tlg0012.tlg001.msA:2.523
urn:cts:greekLit:tlg5026.msA.hmt:2.616	urn:cts:greekLit:tlg0012.tlg001.msA:2.527-2.531
urn:cts:greekLit:tlg5026.msA.hmt:2.617	urn:cts:greekLit:tlg0012.tlg001.msA:2.527
urn:cts:greekLit:tlg5026.msA.hmt:2.618	urn:cts:greekLit:tlg0012.tlg001.msA:2.528
urn:cts:greekLit:tlg5026.msA.hmt:2.619	urn:cts:greekLit:tlg0012.tlg001.msA:2.529-2.530
urn:cts:greekLit:tlg5026.msA.hmt:2.620	urn:cts:greekLit:tlg0012.tlg001.msA:2.532
urn:cts:greekLit:tlg5026.msA.hmt:2.621	urn:cts:greekLit:tlg0012.tlg001.msA:2.532
urn:cts:greekLit:tlg5026.msA.hmt:2.622	urn:cts:greekLit:tlg0012.tlg001.msA:2.535
urn:cts:greekLit:tlg5026.msA.hmt:2.624	urn:cts:greekLit:tlg0012.tlg001.msA:2.540-2.541.
urn:cts:greekLit:tlg5026.msA.hmt:2.625	urn:cts:greekLit:tlg0012.tlg001.msA:2.542-2.543
urn:cts:greekLit:tlg5026.msA.hmt:2.626	urn:cts:greekLit:tlg0012.tlg001.msA:2.542
urn:cts:greekLit:tlg5026.msA.hmt:2.627	urn:cts:greekLit:tlg0012.tlg001.msA:2.543
urn:cts:greekLit:tlg5026.msA.hmt:2.628	urn:cts:greekLit:tlg0012.tlg001.msA:2.543
urn:cts:greekLit:tlg5026.msA.hmt:2.629	urn:cts:greekLit:tlg0012.tlg001.msA:2.546
urn:cts:greekLit:tlg5026.msA.hmt:2.630	urn:cts:greekLit:tlg0012.tlg001.msA:2.547
urn:cts:greekLit:tlg5026.msA.hmt:2.631	urn:cts:greekLit:tlg0012.tlg001.msA:2.548
urn:cts:greekLit:tlg5026.msA.hmt:2.632	urn:cts:greekLit:tlg0012.tlg001.msA:2.553
urn:cts:greekLit:tlg5026.msA.hmt:2.633	urn:cts:greekLit:tlg0012.tlg001.msA:2.557
urn:cts:greekLit:tlg5026.msA.hmt:2.634	urn:cts:greekLit:tlg0012.tlg001.msA:2.565
urn:cts:greekLit:tlg5026.msA.hmt:2.635	urn:cts:greekLit:tlg0012.tlg001.msA:2.570
urn:cts:greekLit:tlg5026.msA.hmt:2.636	urn:cts:greekLit:tlg0012.tlg001.msA:2.571
urn:cts:greekLit:tlg5026.msA.hmt:2.637	urn:cts:greekLit:tlg0012.tlg001.msA:2.574
urn:cts:greekLit:tlg5026.msA.hmt:2.638	urn:cts:greekLit:tlg0012.tlg001.msA:2.575
urn:cts:greekLit:tlg5026.msA.hmt:2.639	urn:cts:greekLit:tlg0012.tlg001.msA:2.576
urn:cts:greekLit:tlg5026.msA.hmt:2.640	urn:cts:greekLit:tlg0012.tlg001.msA:2.579-2.580
urn:cts:greekLit:tlg5026.msA.hmt:2.641	urn:cts:greekLit:tlg0012.tlg001.msA:2.579
urn:cts:greekLit:tlg5026.msA.hmt:2.642	urn:cts:greekLit:tlg0012.tlg001.msA:2.581
urn:cts:greekLit:tlg5026.msA.hmt:2.643	urn:cts:greekLit:tlg0012.tlg001.msA:2.581
urn:cts:greekLit:tlg5026.msA.hmt:2.644	urn:cts:greekLit:tlg0012.tlg001.msA:2.582
urn:cts:greekLit:tlg5026.msA.hmt:2.645	urn:cts:greekLit:tlg0012.tlg001.msA:2.585
urn:cts:greekLit:tlg5026.msA.hmt:2.646	urn:cts:greekLit:tlg0012.tlg001.msA:2.582
urn:cts:greekLit:tlg5026.msA.hmt:2.647	urn:cts:greekLit:tlg0012.tlg001.msA:2.592
urn:cts:greekLit:tlg5026.msA.hmt:2.648	urn:cts:greekLit:tlg0012.tlg001.msA:2.592
urn:cts:greekLit:tlg5026.msA.hmt:2.649	urn:cts:greekLit:tlg0012.tlg001.msA:2.595
urn:cts:greekLit:tlg5026.msA.hmt:2.650	urn:cts:greekLit:tlg0012.tlg001.msA:2.596
urn:cts:greekLit:tlg5026.msA.hmt:2.651	urn:cts:greekLit:tlg0012.tlg001.msA:2.597
urn:cts:greekLit:tlg5026.msA.hmt:2.652	urn:cts:greekLit:tlg0012.tlg001.msA:2.599
urn:cts:greekLit:tlg5026.msA.hmt:2.653	urn:cts:greekLit:tlg0012.tlg001.msA:2.599
urn:cts:greekLit:tlg5026.msA.hmt:2.654	urn:cts:greekLit:tlg0012.tlg001.msA:2.600
urn:cts:greekLit:tlg5026.msA.hmt:2.655	urn:cts:greekLit:tlg0012.tlg001.msA:2.603-2.609
urn:cts:greekLit:tlg5026.msA.hmt:2.656	urn:cts:greekLit:tlg0012.tlg001.msA:2.605
urn:cts:greekLit:tlg5026.msA.hmt:2.657	urn:cts:greekLit:tlg0012.tlg001.msA:2.612
urn:cts:greekLit:tlg5026.msA.hmt:2.658	urn:cts:greekLit:tlg0012.tlg001.msA:2.612-2.614
urn:cts:greekLit:tlg5026.msA.hmt:2.659	urn:cts:greekLit:tlg0012.tlg001.msA:2.615-2.617
urn:cts:greekLit:tlg5026.msA.hmt:2.660	urn:cts:greekLit:tlg0012.tlg001.msA:2.616
urn:cts:greekLit:tlg5026.msA.hmt:2.663	urn:cts:greekLit:tlg0012.tlg001.msA:2.621
urn:cts:greekLit:tlg5026.msA.hmt:2.664	urn:cts:greekLit:tlg0012.tlg001.msA:2.625
urn:cts:greekLit:tlg5026.msA.hmt:2.665	urn:cts:greekLit:tlg0012.tlg001.msA:2.629
urn:cts:greekLit:tlg5026.msA.hmt:2.666	urn:cts:greekLit:tlg0012.tlg001.msA:2.629
urn:cts:greekLit:tlg5026.msA.hmt:2.667	urn:cts:greekLit:tlg0012.tlg001.msA:2.629
urn:cts:greekLit:tlg5026.msA.hmt:2.668	urn:cts:greekLit:tlg0012.tlg001.msA:2.634
urn:cts:greekLit:tlg5026.msA.hmt:2.669	urn:cts:greekLit:tlg0012.tlg001.msA:2.637
urn:cts:greekLit:tlg5026.msA.hmt:2.670	urn:cts:greekLit:tlg0012.tlg001.msA:2.641
urn:cts:greekLit:tlg5026.msA.hmt:2.671	urn:cts:greekLit:tlg0012.tlg001.msA:2.642
urn:cts:greekLit:tlg5026.msA.hmt:2.673	urn:cts:greekLit:tlg0012.tlg001.msA:2.648
urn:cts:greekLit:tlg5026.msA.hmt:2.674	urn:cts:greekLit:tlg0012.tlg001.msA:2.648
urn:cts:greekLit:tlg5026.msA.hmt:2.675	urn:cts:greekLit:tlg0012.tlg001.msA:2.649
urn:cts:greekLit:tlg5026.msA.hmt:2.676	urn:cts:greekLit:tlg0012.tlg001.msA:2.655
urn:cts:greekLit:tlg5026.msA.hmt:2.677	urn:cts:greekLit:tlg0012.tlg001.msA:2.658
urn:cts:greekLit:tlg5026.msA.hmt:2.678	urn:cts:greekLit:tlg0012.tlg001.msA:2.659
urn:cts:greekLit:tlg5026.msA.hmt:2.679	urn:cts:greekLit:tlg0012.tlg001.msA:2.662
urn:cts:greekLit:tlg5026.msA.hmt:2.680	urn:cts:greekLit:tlg0012.tlg001.msA:2.662
urn:cts:greekLit:tlg5026.msA.hmt:2.681	urn:cts:greekLit:tlg0012.tlg001.msA:2.665
urn:cts:greekLit:tlg5026.msA.hmt:2.682	urn:cts:greekLit:tlg0012.tlg001.msA:2.665
urn:cts:greekLit:tlg5026.msA.hmt:2.683	urn:cts:greekLit:tlg0012.tlg001.msA:2.667
urn:cts:greekLit:tlg5026.msA.hmt:2.688	urn:cts:greekLit:tlg0012.tlg001.msA:2.668
urn:cts:greekLit:tlg5026.msA.hmt:2.689	urn:cts:greekLit:tlg0012.tlg001.msA:2.670
urn:cts:greekLit:tlg5026.msA.hmt:2.690	urn:cts:greekLit:tlg0012.tlg001.msA:2.671
urn:cts:greekLit:tlg5026.msA.hmt:2.691	urn:cts:greekLit:tlg0012.tlg001.msA:2.671
urn:cts:greekLit:tlg5026.msA.hmt:2.692	urn:cts:greekLit:tlg0012.tlg001.msA:2.672
urn:cts:greekLit:tlg5026.msA.hmt:2.693	urn:cts:greekLit:tlg0012.tlg001.msA:2.673-2.675
urn:cts:greekLit:tlg5026.msA.hmt:2.694	urn:cts:greekLit:tlg0012.tlg001.msA:2.676
urn:cts:greekLit:tlg5026.msA.hmt:2.695	urn:cts:greekLit:tlg0012.tlg001.msA:2.681
urn:cts:greekLit:tlg5026.msA.hmt:2.696	urn:cts:greekLit:tlg0012.tlg001.msA:2.681-2.685
urn:cts:greekLit:tlg5026.msA.hmt:2.697	urn:cts:greekLit:tlg0012.tlg001.msA:2.684
urn:cts:greekLit:tlg5026.msA.hmt:2.698	urn:cts:greekLit:tlg0012.tlg001.msA:2.686
urn:cts:greekLit:tlg5026.msA.hmt:2.699	urn:cts:greekLit:tlg0012.tlg001.msA:2.690
urn:cts:greekLit:tlg5026.msA.hmt:2.704	urn:cts:greekLit:tlg0012.tlg001.msA:2.694
urn:cts:greekLit:tlg5026.msA.hmt:2.705	urn:cts:greekLit:tlg0012.tlg001.msA:2.696
urn:cts:greekLit:tlg5026.msA.hmt:2.706	urn:cts:greekLit:tlg0012.tlg001.msA:2.696
urn:cts:greekLit:tlg5026.msA.hmt:2.707	urn:cts:greekLit:tlg0012.tlg001.msA:2.697
urn:cts:greekLit:tlg5026.msA.hmt:2.708	urn:cts:greekLit:tlg0012.tlg001.msA:2.699
urn:cts:greekLit:tlg5026.msA.hmt:2.709	urn:cts:greekLit:tlg0012.tlg001.msA:2.701
urn:cts:greekLit:tlg5026.msA.hmt:2.710	urn:cts:greekLit:tlg0012.tlg001.msA:2.701
urn:cts:greekLit:tlg5026.msA.hmt:2.711	urn:cts:greekLit:tlg0012.tlg001.msA:2.717
urn:cts:greekLit:tlg5026.msA.hmt:2.715	urn:cts:greekLit:tlg0012.tlg001.msA:2.718
urn:cts:greekLit:tlg5026.msA.hmt:2.716	urn:cts:greekLit:tlg0012.tlg001.msA:2.722
urn:cts:greekLit:tlg5026.msA.hmt:2.717	urn:cts:greekLit:tlg0012.tlg001.msA:2.722
urn:cts:greekLit:tlg5026.msA.hmt:2.718	urn:cts:greekLit:tlg0012.tlg001.msA:2.724
urn:cts:greekLit:tlg5026.msA.hmt:2.719	urn:cts:greekLit:tlg0012.tlg001.msA:2.724
urn:cts:greekLit:tlg5026.msA.hmt:2.720	urn:cts:greekLit:tlg0012.tlg001.msA:2.727
urn:cts:greekLit:tlg5026.msA.hmt:2.721	urn:cts:greekLit:tlg0012.tlg001.msA:2.730
urn:cts:greekLit:tlg5026.msA.hmt:2.722	urn:cts:greekLit:tlg0012.tlg001.msA:2.735
urn:cts:greekLit:tlg5026.msA.hmt:2.723	urn:cts:greekLit:tlg0012.tlg001.msA:2.739
urn:cts:greekLit:tlg5026.msA.hmt:2.724	urn:cts:greekLit:tlg0012.tlg001.msA:2.740
urn:cts:greekLit:tlg5026.msA.hmt:2.725	urn:cts:greekLit:tlg0012.tlg001.msA:2.741
urn:cts:greekLit:tlg5026.msA.hmt:2.735	urn:cts:greekLit:tlg0012.tlg001.msA:2.744
urn:cts:greekLit:tlg5026.msA.hmt:2.736	urn:cts:greekLit:tlg0012.tlg001.msA:2.745
urn:cts:greekLit:tlg5026.msA.hmt:2.737	urn:cts:greekLit:tlg0012.tlg001.msA:2.750
urn:cts:greekLit:tlg5026.msA.hmt:2.738	urn:cts:greekLit:tlg0012.tlg001.msA:2.755
urn:cts:greekLit:tlg5026.msA.hmt:2.739	urn:cts:greekLit:tlg0012.tlg001.msA:2.755
urn:cts:greekLit:tlg5026.msA.hmt:2.740	urn:cts:greekLit:tlg0012.tlg001.msA:2.764
urn:cts:greekLit:tlg5026.msA.hmt:2.741	urn:cts:greekLit:tlg0012.tlg001.msA:2.765
urn:cts:greekLit:tlg5026.msA.hmt:2.742	urn:cts:greekLit:tlg0012.tlg001.msA:2.765
urn:cts:greekLit:tlg5026.msA.hmt:2.743	urn:cts:greekLit:tlg0012.tlg001.msA:2.765
urn:cts:greekLit:tlg5026.msA.hmt:2.744	urn:cts:greekLit:tlg0012.tlg001.msA:2.767
urn:cts:greekLit:tlg5026.msA.hmt:2.753	urn:cts:greekLit:tlg0012.tlg001.msA:2.776
urn:cts:greekLit:tlg5026.msA.hmt:2.754	urn:cts:greekLit:tlg0012.tlg001.msA:2.777
urn:cts:greekLit:tlg5026.msA.hmt:2.755	urn:cts:greekLit:tlg0012.tlg001.msA:2.783
urn:cts:greekLit:tlg5026.msA.hmt:2.756	urn:cts:greekLit:tlg0012.tlg001.msA:2.791
urn:cts:greekLit:tlg5026.msA.hmt:2.759	urn:cts:greekLit:tlg0012.tlg001.msA:2.798
urn:cts:greekLit:tlg5026.msA.hmt:2.760	urn:cts:greekLit:tlg0012.tlg001.msA:2.801
urn:cts:greekLit:tlg5026.msA.hmt:2.761	urn:cts:greekLit:tlg0012.tlg001.msA:2.805
urn:cts:greekLit:tlg5026.msA.hmt:2.762	urn:cts:greekLit:tlg0012.tlg001.msA:2.807
urn:cts:greekLit:tlg5026.msA.hmt:2.763	urn:cts:greekLit:tlg0012.tlg001.msA:2.808
urn:cts:greekLit:tlg5026.msA.hmt:2.764	urn:cts:greekLit:tlg0012.tlg001.msA:2.809
urn:cts:greekLit:tlg5026.msA.hmt:2.765	urn:cts:greekLit:tlg0012.tlg001.msA:2.813
urn:cts:greekLit:tlg5026.msA.hmt:2.766	urn:cts:greekLit:tlg0012.tlg001.msA:2.814
urn:cts:greekLit:tlg5026.msA.hmt:2.767	urn:cts:greekLit:tlg0012.tlg001.msA:2.816
urn:cts:greekLit:tlg5026.msA.hmt:2.775	urn:cts:greekLit:tlg0012.tlg001.msA:2.819
urn:cts:greekLit:tlg5026.msA.hmt:2.776	urn:cts:greekLit:tlg0012.tlg001.msA:2.824
urn:cts:greekLit:tlg5026.msA.hmt:2.777	urn:cts:greekLit:tlg0012.tlg001.msA:2.827
urn:cts:greekLit:tlg5026.msA.hmt:2.778	urn:cts:greekLit:tlg0012.tlg001.msA:2.828
urn:cts:greekLit:tlg5026.msA.hmt:2.779	urn:cts:greekLit:tlg0012.tlg001.msA:2.831
urn:cts:greekLit:tlg5026.msA.hmt:2.780	urn:cts:greekLit:tlg0012.tlg001.msA:2.832
urn:cts:greekLit:tlg5026.msA.hmt:2.781	urn:cts:greekLit:tlg0012.tlg001.msA:2.836
urn:cts:greekLit:tlg5026.msA.hmt:2.782	urn:cts:greekLit:tlg0012.tlg001.msA:2.837-2.838
urn:cts:greekLit:tlg5026.msA.hmt:2.783	urn:cts:greekLit:tlg0012.tlg001.msA:2.839
urn:cts:greekLit:tlg5026.msA.hmt:2.784	urn:cts:greekLit:tlg0012.tlg001.msA:2.839
urn:cts:greekLit:tlg5026.msA.hmt:2.785	urn:cts:greekLit:tlg0012.tlg001.msA:2.842
urn:cts:greekLit:tlg5026.msA.hmt:2.791	urn:cts:greekLit:tlg0012.tlg001.msA:2.847
urn:cts:greekLit:tlg5026.msA.hmt:2.792	urn:cts:greekLit:tlg0012.tlg001.msA:2.851
urn:cts:greekLit:tlg5026.msA.hmt:2.793	urn:cts:greekLit:tlg0012.tlg001.msA:2.852
urn:cts:greekLit:tlg5026.msA.hmt:2.794	urn:cts:greekLit:tlg0012.tlg001.msA:2.854
urn:cts:greekLit:tlg5026.msA.hmt:2.795	urn:cts:greekLit:tlg0012.tlg001.msA:2.856
urn:cts:greekLit:tlg5026.msA.hmt:2.796	urn:cts:greekLit:tlg0012.tlg001.msA:2.856
urn:cts:greekLit:tlg5026.msA.hmt:2.797	urn:cts:greekLit:tlg0012.tlg001.msA:2.858
urn:cts:greekLit:tlg5026.msA.hmt:2.798	urn:cts:greekLit:tlg0012.tlg001.msA:2.860-2.861
urn:cts:greekLit:tlg5026.msA.hmt:2.799	urn:cts:greekLit:tlg0012.tlg001.msA:2.862
urn:cts:greekLit:tlg5026.msA.hmt:2.800	urn:cts:greekLit:tlg0012.tlg001.msA:2.865
urn:cts:greekLit:tlg5026.msA.hmt:2.802	urn:cts:greekLit:tlg0012.tlg001.msA:2.867
urn:cts:greekLit:tlg5026.msA.hmt:2.803	urn:cts:greekLit:tlg0012.tlg001.msA:2.868
urn:cts:greekLit:tlg5026.msA.hmt:2.804	urn:cts:greekLit:tlg0012.tlg001.msA:2.869
urn:cts:greekLit:tlg5026.msA.hmt:2.805	urn:cts:greekLit:tlg0012.tlg001.msA:2.872
urn:cts:greekLit:tlg5026.msA.hmt:2.806	urn:cts:greekLit:tlg0012.tlg001.msA:2.877
urn:cts:greekLit:tlg5026.msAim.hmt:2.10	urn:cts:greekLit:tlg0012.tlg001.msA:2.1-2.2
urn:cts:greekLit:tlg5026.msAim.hmt:2.11	urn:cts:greekLit:tlg0012.tlg001.msA:2.5
urn:cts:greekLit:tlg5026.msAim.hmt:2.12	urn:cts:greekLit:tlg0012.tlg001.msA:2.10
urn:cts:greekLit:tlg5026.msAim.hmt:2.27	urn:cts:greekLit:tlg0012.tlg001.msA:2.16
urn:cts:greekLit:tlg5026.msAim.hmt:2.29	urn:cts:greekLit:tlg0012.tlg001.msA:2.21
urn:cts:greekLit:tlg5026.msAim.hmt:2.30	urn:cts:greekLit:tlg0012.tlg001.msA:2.28
urn:cts:greekLit:tlg5026.msAim.hmt:2.31	urn:cts:greekLit:tlg0012.tlg001.msA:2.35
urn:cts:greekLit:tlg5026.msAim.hmt:2.69	urn:cts:greekLit:tlg0012.tlg001.msA:2.36
urn:cts:greekLit:tlg5026.msAim.hmt:2.70	urn:cts:greekLit:tlg0012.tlg001.msA:2.49
urn:cts:greekLit:tlg5026.msAim.hmt:2.71	urn:cts:greekLit:tlg0012.tlg001.msA:2.52
urn:cts:greekLit:tlg5026.msAim.hmt:2.107	urn:cts:greekLit:tlg0012.tlg001.msA:2.70
urn:cts:greekLit:tlg5026.msAim.hmt:2.108	urn:cts:greekLit:tlg0012.tlg001.msA:2.77
urn:cts:greekLit:tlg5026.msAim.hmt:2.134	urn:cts:greekLit:tlg0012.tlg001.msA:2.87
urn:cts:greekLit:tlg5026.msAim.hmt:2.135	urn:cts:greekLit:tlg0012.tlg001.msA:2.89
urn:cts:greekLit:tlg5026.msAim.hmt:2.136	urn:cts:greekLit:tlg0012.tlg001.msA:2.93
urn:cts:greekLit:tlg5026.msAim.hmt:2.137	urn:cts:greekLit:tlg0012.tlg001.msA:2.96
urn:cts:greekLit:tlg5026.msAim.hmt:2.138	urn:cts:greekLit:tlg0012.tlg001.msA:2.109
urn:cts:greekLit:tlg5026.msAim.hmt:2.186	urn:cts:greekLit:tlg0012.tlg001.msA:2.113
urn:cts:greekLit:tlg5026.msAim.hmt:2.187	urn:cts:greekLit:tlg0012.tlg001.msA:2.117
urn:cts:greekLit:tlg5026.msAim.hmt:2.188	urn:cts:greekLit:tlg0012.tlg001.msA:2.119
urn:cts:greekLit:tlg5026.msAim.hmt:2.189	urn:cts:greekLit:tlg0012.tlg001.msA:2.122
